# time[us]  F_in[strain]  F_out[strain]
# time is the SOURCE FILE's own base (analysis t=0 sits at 0.0 us there)
# F_in: in bar, c0=5126.265 mm/ms, x=[935.0, 120.0] mm, reconstructed at ITS OWN face (x=0)
# F_out: out bar, c0=5126.265 mm/ms, x=[119.25, 1196.25] mm, reconstructed at ITS OWN face (x=0)
# eta=1, x=0 is the impact interface
5.829788888011379640e+03 -1.727785956593963241e-04 1.883257303236393404e-03
5.829943561246050194e+03 -1.703807838716433543e-04 1.884729434459398497e-03
5.830098234480722567e+03 -1.679744904197456542e-04 1.886207988518281541e-03
5.830252907715394031e+03 -1.655597807618882657e-04 1.887692808469363130e-03
5.830407580950066404e+03 -1.631373366981020098e-04 1.889183611832239394e-03
5.830562254184737867e+03 -1.607072784216971063e-04 1.890680301915052255e-03
5.830716927419409330e+03 -1.582703289705197306e-04 1.892182664555077266e-03
5.830871600654081703e+03 -1.558266458878500077e-04 1.893690705304462794e-03
5.831026273888753167e+03 -1.533769792828101062e-04 1.895204333695128546e-03
5.831180947123424630e+03 -1.509214969308481829e-04 1.896723673353735949e-03
5.831335620358097003e+03 -1.484609593201410100e-04 1.898248759477187686e-03
5.831490293592768467e+03 -1.459955355508396244e-04 1.899779864485578919e-03
5.831644966827439930e+03 -1.435259665980084809e-04 1.901317174328962314e-03
5.831799640062112303e+03 -1.410523995308891844e-04 1.902861101729772225e-03
5.831954313296783766e+03 -1.385755480362706551e-04 1.904411981838972489e-03
5.832108986531454320e+03 -1.360955153592034771e-04 1.905970382397831602e-03
5.832263659766126693e+03 -1.336129579542513182e-04 1.907536771580707570e-03
5.832418333000798157e+03 -1.311279169906334708e-04 1.909111837308866350e-03
5.832573006235469620e+03 -1.286409928868712058e-04 1.910696175947809846e-03
5.832727679470141993e+03 -1.261521582569340139e-04 1.912290584099155194e-03
5.832882352704813457e+03 -1.236619215004996120e-04 1.913895732688872123e-03
5.833037025939484920e+03 -1.211701668792008134e-04 1.915512485878960187e-03
5.833191699174157293e+03 -1.186773281935844804e-04 1.917141573372741457e-03
5.833346372408828756e+03 -1.161831979923755418e-04 1.918783878925718741e-03
5.833501045643500220e+03 -1.136881124461625427e-04 1.920440122516848700e-03
5.833655718878172593e+03 -1.111917720336124543e-04 1.922111179355197579e-03
5.833810392112844056e+03 -1.086944249328442285e-04 1.923797728728205043e-03
5.833965065347515520e+03 -1.061956854007584019e-04 1.925500552268822815e-03
5.834119738582186983e+03 -1.036957153309122368e-04 1.927220227821503738e-03
5.834274411816858446e+03 -1.011940506057695550e-04 1.928957429053044636e-03
5.834429085051529910e+03 -9.869076825062730440e-05 1.930712586172507027e-03
5.834583758286202283e+03 -9.618533109521465538e-05 1.932486196825269377e-03
5.834738431520873746e+03 -9.367776901228995479e-05 1.934278505354917414e-03
5.834893104755546119e+03 -9.116748925622219536e-05 1.936089805525120777e-03
5.835047777990217583e+03 -8.865446177098307290e-05 1.937920118081813085e-03
5.835202451224889046e+03 -8.613806139775171799e-05 1.939769496017334886e-03
5.835357124459561419e+03 -8.361824464588355973e-05 1.941637715203397337e-03
5.835511797694232882e+03 -8.109435669382582257e-05 1.943524586466162602e-03
5.835666470928904346e+03 -7.856633948586950328e-05 1.945429625759964500e-03
5.835821144163576719e+03 -7.603355161034353830e-05 1.947352385024517761e-03
5.835975817398248182e+03 -7.349594480596504525e-05 1.949292134343038685e-03
5.836130490632918736e+03 -7.095288612147252535e-05 1.951248178026891017e-03
5.836285163867591109e+03 -6.840436052484651260e-05 1.953219549180218190e-03
5.836439837102262572e+03 -6.584978857607194039e-05 1.955205335573808548e-03
5.836594510336934036e+03 -6.328918435902339181e-05 1.957204374275040796e-03
5.836749183571606409e+03 -6.072200484087306952e-05 1.959215565748973539e-03
5.836903856806277872e+03 -5.814834131740473193e-05 1.961237578159643648e-03
5.837058530040949336e+03 -5.556771326041738158e-05 1.963269186631565796e-03
5.837213203275621709e+03 -5.298026095615414408e-05 1.965308965433240108e-03
5.837367876510293172e+03 -5.038557050615253240e-05 1.967355602538863914e-03
5.837522549744964635e+03 -4.778385729901869425e-05 1.969407616068303852e-03
5.837677222979637008e+03 -4.517477341490095527e-05 1.971463694504226819e-03
5.837831896214308472e+03 -4.255860151822308396e-05 1.973522380459467439e-03
5.837986569448979935e+03 -3.993506042806592871e-05 1.975582401859412533e-03
5.838141242683651399e+03 -3.730448882644247979e-05 1.977642383802852722e-03
5.838295915918322862e+03 -3.466666162045691727e-05 1.979701176622381160e-03
5.838450589152994326e+03 -3.202198202397876087e-05 1.981757552289260121e-03
5.838605262387666698e+03 -2.937027717047138720e-05 1.983810523303534534e-03
5.838759935622338162e+03 -2.671197018816831061e-05 1.985859054787658326e-03
5.838914608857010535e+03 -2.404691741708187089e-05 1.987902394301796667e-03
5.839069282091681998e+03 -2.137558883690590227e-05 1.989939747582423514e-03
5.839223955326353462e+03 -1.869786690483852404e-05 1.991970608894633957e-03
5.839378628561025835e+03 -1.601421632969239964e-05 1.993994457618247351e-03
5.839533301795697298e+03 -1.332450849577055188e-05 1.996011074572139055e-03
5.839687975030368762e+03 -1.062922611636668829e-05 1.998020218707210853e-03
5.839842648265041134e+03 -7.928232002429890825e-06 2.000021950105472426e-03
5.839997321499712598e+03 -5.221959117435778092e-06 2.002016318884620658e-03
5.840151994734383152e+03 -2.510252842728689059e-06 2.004003666878076927e-03
5.840306667969055525e+03 2.064652266343339898e-07 2.005984299521044838e-03
5.840461341203726988e+03 2.928406125206838538e-06 2.007958806463745402e-03
5.840616014438398452e+03 5.655209067366418450e-06 2.009927727224357016e-03
5.840770687673070825e+03 8.387115211014664617e-06 2.011891854848483693e-03
5.840925360907742288e+03 1.112380753352825487e-05 2.013851911504181257e-03
5.841080034142413751e+03 1.386560225898557895e-05 2.015808849052212227e-03
5.841234707377086124e+03 1.661223417141288825e-05 2.017763506392487079e-03
5.841389380611757588e+03 1.936405494998153561e-05 2.019716914068856155e-03
5.841544053846429051e+03 2.212086967898717598e-05 2.021669968645022943e-03
5.841698727081101424e+03 2.488309819300132258e-05 2.023623725524861111e-03
5.841853400315772888e+03 2.765057242824038239e-05 2.025579049370457383e-03
5.842008073550444351e+03 3.042375445084816599e-05 2.027536934731566376e-03
5.842162746785116724e+03 3.320253608921606720e-05 2.029498167597703750e-03
5.842317420019787278e+03 3.598740969457136542e-05 2.031463604464027722e-03
5.842472093254458741e+03 3.877828730840585363e-05 2.033433857783782661e-03
5.842626766489131114e+03 4.157569698869448271e-05 2.035409601822194686e-03
5.842781439723802578e+03 4.437957288190032788e-05 2.037391228718547949e-03
5.842936112958474041e+03 4.719044127210079639e-05 2.039379148919428890e-03
5.843090786193146414e+03 5.000823350852733312e-05 2.041373481901913312e-03
5.843245459427817877e+03 5.283348316023801523e-05 2.043374362705748827e-03
5.843400132662490250e+03 5.566610902362075734e-05 2.045381593545283865e-03
5.843554805897161714e+03 5.850661880827669973e-05 2.047394978273000057e-03
5.843709479131833177e+03 6.135491257203216486e-05 2.049414005487550788e-03
5.843864152366505550e+03 6.421145975752697022e-05 2.051438160977188223e-03
5.844018825601177014e+03 6.707611170692366533e-05 2.053466600139605865e-03
5.844173498835848477e+03 6.994931459522197442e-05 2.055498485454073428e-03
5.844328172070519940e+03 7.283088979951311565e-05 2.057532686423799249e-03
5.844482845305191404e+03 7.572120463093475785e-05 2.059568078680391098e-03
5.844637518539862867e+03 7.862001208983819371e-05 2.061603248177557024e-03
5.844792191774535240e+03 8.152765938704785963e-05 2.063636835621683596e-03
5.844946865009206704e+03 8.444386112876325814e-05 2.065667227187633053e-03
5.845101538243878167e+03 8.736888471642413872e-05 2.067692881053078465e-03
5.845256211478550540e+03 9.030237829629847880e-05 2.069712029098416846e-03
5.845410884713222003e+03 9.324458274022047553e-05 2.071723021322016342e-03
5.845565557947893467e+03 9.619511632387705430e-05 2.073724017370047988e-03
5.845720231182565840e+03 9.915416528326456615e-05 2.075713337603827570e-03
5.845874904417237303e+03 1.021213018064625732e-04 2.077689161201792117e-03
5.846029577651908767e+03 1.050966934476215342e-04 2.079649858417445887e-03
5.846184250886581140e+03 1.080798977645863789e-04 2.081593683486268956e-03
5.846338924121251694e+03 1.110710585633102555e-04 2.083519134654533006e-03
5.846493597355923157e+03 1.140697171639259641e-04 2.085424648759142113e-03
5.846648270590595530e+03 1.170760239246311854e-04 2.087308922265810555e-03
5.846802943825266993e+03 1.200895307203766983e-04 2.089170610765318965e-03
5.846957617059938457e+03 1.231103909999395167e-04 2.091008684400738442e-03
5.847112290294610830e+03 1.261381783813937804e-04 2.092822101397499163e-03
5.847266963529282293e+03 1.291730805107162627e-04 2.094610125240474463e-03
5.847421636763954666e+03 1.322147014860445636e-04 2.096372031595454544e-03
5.847576309998626130e+03 1.352632617612593109e-04 2.098107445256380040e-03
5.847730983233297593e+03 1.383184110940942173e-04 2.099815996472065988e-03
5.847885656467969966e+03 1.413804231727552787e-04 2.101497647275490932e-03
5.848040329702641429e+03 1.444490026749180658e-04 2.103152381960342321e-03
5.848195002937312893e+03 1.475244723631759236e-04 2.104780520425565161e-03
5.848349676171984356e+03 1.506065804169736668e-04 2.106382375689189353e-03
5.848504349406655820e+03 1.536957188626665756e-04 2.107958581961541945e-03
5.848659022641327283e+03 1.567917094412812039e-04 2.109509766190477247e-03
5.848813695875999656e+03 1.598949841617071507e-04 2.111036843185157275e-03
5.848968369110671119e+03 1.630054034076717714e-04 2.112540686190128580e-03
5.849123042345342583e+03 1.661234650030327239e-04 2.114022436337136684e-03
5.849277715580014956e+03 1.692490868628244473e-04 2.115483156592870648e-03
5.849432388814686419e+03 1.723827957120074644e-04 2.116924142229518156e-03
5.849587062049357883e+03 1.755245355008017236e-04 2.118346581593592414e-03
5.849741735284030256e+03 1.786748764622371824e-04 2.119751853434515779e-03
5.849896408518701719e+03 1.818337966444350494e-04 2.121141184123362822e-03
5.850051081753373182e+03 1.850018757661072702e-04 2.122515965209125898e-03
5.850205754988045555e+03 1.881790953524574992e-04 2.123877403428746282e-03
5.850360428222716109e+03 1.913660400426270888e-04 2.125226812178992487e-03
5.850515101457387573e+03 1.945626965562465048e-04 2.126565292315676838e-03
5.850669774692059946e+03 1.977696365944808885e-04 2.127894040674612082e-03
5.850824447926731409e+03 2.009868191144374141e-04 2.129213999205244179e-03
5.850979121161402873e+03 2.042147964497293897e-04 2.130526164198504827e-03
5.851133794396075245e+03 2.074535032098018652e-04 2.131831266454678030e-03
5.851288467630746709e+03 2.107034491334575490e-04 2.133130076977492531e-03
5.851443140865418172e+03 2.139645219073396925e-04 2.134423076531426905e-03
5.851597814100090545e+03 2.172371956834208634e-04 2.135710777717291908e-03
5.851752487334762009e+03 2.205213045772440664e-04 2.136993399685962070e-03
5.851907160569434382e+03 2.238172654087626371e-04 2.138271183077888535e-03
5.852061833804105845e+03 2.271248629854018784e-04 2.139544075024462505e-03
5.852216507038777308e+03 2.304444614123045279e-04 2.140812060200797222e-03
5.852371180273449681e+03 2.337757881914822190e-04 2.142074833566362090e-03
5.852525853508120235e+03 2.371191539602698168e-04 2.143332129968609188e-03
5.852680526742791699e+03 2.404742302328252788e-04 2.144583417824530002e-03
5.852835199977464072e+03 2.438412756391547965e-04 2.145828236978050262e-03
5.852989873212135535e+03 2.472199231401718544e-04 2.147065878643062472e-03
5.853144546446806999e+03 2.506103891317260426e-04 2.148295717049556169e-03
5.853299219681479372e+03 2.540122664037254346e-04 2.149516908064723428e-03
5.853453892916150835e+03 2.574257339182440315e-04 2.150728734460022069e-03
5.853608566150822298e+03 2.608503542006575986e-04 2.151930279180494510e-03
5.853763239385494671e+03 2.642862905064404877e-04 2.153120773185229070e-03
5.853917912620166135e+03 2.677330988392134315e-04 2.154299297973030942e-03
5.854072585854837598e+03 2.711909230864302479e-04 2.155465112501015086e-03
5.854227259089509971e+03 2.746593083523386856e-04 2.156617332552225770e-03
5.854381932324181435e+03 2.781384119103273928e-04 2.157755285548377828e-03
5.854536605558851988e+03 2.816277882017519194e-04 2.158878204399860244e-03
5.854691278793524361e+03 2.851276034785924385e-04 2.159985544905587782e-03
5.854845952028195825e+03 2.886374314473340308e-04 2.161076674126932717e-03
5.855000625262867288e+03 2.921574637531836700e-04 2.162151217727731421e-03
5.855155298497539661e+03 2.956872972846011144e-04 2.163208740357472609e-03
5.855309971732211125e+03 2.992271495747841990e-04 2.164249050575370314e-03
5.855464644966882588e+03 3.027766569294170493e-04 2.165271908554834528e-03
5.855619318201554961e+03 3.063360705376667881e-04 2.166277343899259637e-03
5.855773991436226424e+03 3.099050503086339626e-04 2.167265329088392204e-03
5.855928664670898797e+03 3.134838816432956215e-04 2.168236104307260780e-03
5.856083337905570261e+03 3.170722636706002759e-04 2.169189853335197829e-03
5.856238011140241724e+03 3.206705053004406001e-04 2.170127014186167859e-03
5.856392684374914097e+03 3.242783266364710187e-04 2.171047947542649112e-03
5.856547357609584651e+03 3.278960745877894422e-04 2.171953271464299728e-03
5.856702030844256115e+03 3.315234884876495447e-04 2.172843524033539475e-03
5.856856704078928487e+03 3.351609172874276928e-04 2.173719459050299681e-03
5.857011377313599951e+03 3.388081113314439681e-04 2.174581712165380137e-03
5.857166050548271414e+03 3.424654300750320330e-04 2.175431147887426503e-03
5.857320723782943787e+03 3.461326218386144267e-04 2.176268499418883284e-03
5.857475397017615251e+03 3.498100360461817594e-04 2.177094663519614330e-03
5.857630070252286714e+03 3.534974085646776752e-04 2.177910393596137802e-03
5.857784743486959087e+03 3.571950705406084408e-04 2.178716608376022549e-03
5.857939416721630550e+03 3.609027312505601803e-04 2.179514044213704763e-03
5.858094089956302014e+03 3.646206965184555036e-04 2.180303564555177969e-03
5.858248763190974387e+03 3.683486393344261164e-04 2.181085841316982802e-03
5.858403436425645850e+03 3.720868204374357504e-04 2.181861664404636993e-03
5.858558109660316404e+03 3.758348772406049391e-04 2.182631596715062759e-03
5.858712782894988777e+03 3.795930294775060575e-04 2.183396303286460824e-03
5.858867456129660241e+03 3.833608582641720962e-04 2.184156215996551405e-03
5.859022129364331704e+03 3.871385331609562266e-04 2.184911852479244198e-03
5.859176802599004077e+03 3.909255939447895930e-04 2.185663484553033564e-03
5.859331475833675540e+03 3.947221597692722678e-04 2.186411472756845040e-03
5.859486149068347004e+03 3.985277162696890425e-04 2.187155923760488330e-03
5.859640822303019377e+03 4.023423443148196887e-04 2.187897012501196971e-03
5.859795495537690840e+03 4.061654910272299423e-04 2.188634679199621957e-03
5.859950168772362304e+03 4.099971869182068764e-04 2.189368945799262823e-03
5.860104842007034676e+03 4.138368487516843859e-04 2.190099586466509943e-03
5.860259515241706140e+03 4.176844943140774983e-04 2.190826467365844694e-03
5.860414188476378513e+03 4.215395078404448985e-04 2.191549224718300493e-03
5.860568861711049976e+03 4.254018774060460946e-04 2.192267594677391879e-03
5.860723534945720530e+03 4.292709936228187228e-04 2.192981097343675752e-03
5.860878208180392903e+03 4.331468531397309829e-04 2.193689370526406834e-03
5.861032881415064367e+03 4.370288395628852546e-04 2.194391850531173232e-03
5.861187554649735830e+03 4.409169541000995630e-04 2.195088111621586093e-03
5.861342227884408203e+03 4.448106068914181067e-04 2.195777541133400994e-03
5.861496901119079666e+03 4.487098286228066984e-04 2.196459676275438859e-03
5.861651574353751130e+03 4.526140586989871317e-04 2.197133894315005283e-03
5.861806247588423503e+03 4.565233687224431146e-04 2.197799744577508436e-03
5.861960920823094966e+03 4.604372443487428010e-04 2.198456623361644095e-03
5.862115594057766430e+03 4.643557966923755453e-04 2.199104114460308755e-03
5.862270267292438803e+03 4.682785550972906477e-04 2.199741671858685289e-03
5.862424940527110266e+03 4.722056947140915477e-04 2.200368947362558482e-03
5.862579613761781729e+03 4.761368027728304659e-04 2.200985471641489239e-03
5.862734286996453193e+03 4.800721019007843674e-04 2.201590991139187013e-03
5.862888960231124656e+03 4.840112315697772541e-04 2.202185137382625408e-03
5.863043633465796120e+03 4.879544649578386939e-04 2.202767755992248843e-03
5.863198306700468493e+03 4.919014849678424606e-04 2.203338593430130121e-03
5.863352979935139956e+03 4.958526178085726063e-04 2.203897621149974572e-03
5.863507653169811420e+03 4.998075956989698684e-04 2.204444691941530830e-03
5.863662326404483792e+03 5.037667606820892593e-04 2.204979884717923628e-03
5.863816999639155256e+03 5.077298576807895121e-04 2.205503181798011691e-03
5.863971672873826719e+03 5.116972650730511590e-04 2.206014777577088720e-03
5.864126346108499092e+03 5.156687475067610760e-04 2.206514743879808144e-03
5.864281019343170556e+03 5.196446630726969966e-04 2.207003365627555926e-03
5.864435692577842929e+03 5.236247660395295387e-04 2.207480812463202997e-03
5.864590365812514392e+03 5.276094123556360291e-04 2.207947461084568998e-03
5.864745039047184946e+03 5.315983199092437234e-04 2.208403543653436781e-03
5.864899712281857319e+03 5.355917984232100087e-04 2.208849478211396839e-03
5.865054385516528782e+03 5.395895316262494653e-04 2.209285546978401009e-03
5.865209058751200246e+03 5.435917812438997116e-04 2.209712215505818880e-03
5.865363731985872619e+03 5.475981541866131817e-04 2.210129781931119593e-03
5.865518405220544082e+03 5.516088413005216335e-04 2.210538711373014487e-03
5.865673078455215546e+03 5.556233865536247107e-04 2.210939305125304236e-03
5.865827751689887918e+03 5.596418990290171836e-04 2.211332021376685025e-03
5.865982424924559382e+03 5.636638309523417118e-04 2.211717128948233364e-03
5.866137098159230845e+03 5.676892109206571526e-04 2.212095043290605335e-03
5.866291771393903218e+03 5.717174068685116619e-04 2.212465998895239792e-03
5.866446444628574682e+03 5.757483534871031452e-04 2.212830361994180123e-03
5.866601117863246145e+03 5.797813329827959834e-04 2.213188297278636217e-03
5.866755791097917609e+03 5.838162119194799252e-04 2.213540108502237962e-03
5.866910464332589072e+03 5.878521860591184520e-04 2.213885897657217293e-03
5.867065137567260535e+03 5.918890373126527073e-04 2.214225890817175454e-03
5.867219810801932908e+03 5.959259213015842549e-04 2.214560110095293525e-03
5.867374484036604372e+03 5.999625720137738037e-04 2.214888708872432468e-03
5.867529157271275835e+03 6.039980644168174879e-04 2.215211636825867129e-03
5.867683830505948208e+03 6.080320997325716972e-04 2.215528970752628484e-03
5.867838503740619672e+03 6.120637675694595280e-04 2.215840586489141711e-03
5.867993176975291135e+03 6.160927457824701180e-04 2.216146492377038014e-03
5.868147850209963508e+03 6.201180920489772876e-04 2.216446505638346685e-03
5.868302523444634971e+03 6.241395138579705062e-04 2.216740575104805388e-03
5.868457196679306435e+03 6.281561169269940688e-04 2.217028459486899711e-03
5.868611869913978808e+03 6.321676299929085288e-04 2.217310068852919140e-03
5.868766543148649362e+03 6.361732006865144671e-04 2.217585122396406594e-03
5.868921216383321735e+03 6.401726368224929008e-04 2.217853490342961212e-03
5.869075889617993198e+03 6.441651580765677147e-04 2.218114866678794466e-03
5.869230562852664661e+03 6.481506416833378737e-04 2.218369107219547026e-03
5.869385236087337034e+03 6.521284106992627670e-04 2.218615898590601838e-03
5.869539909322008498e+03 6.560984540056503814e-04 2.218855089364376622e-03
5.869694582556679961e+03 6.600601843806826706e-04 2.219086357270159092e-03
5.869849255791352334e+03 6.640136949466927214e-04 2.219309552722882259e-03
5.870003929026023798e+03 6.679585305446149313e-04 2.219524378871922613e-03
5.870158602260695261e+03 6.718949011565449221e-04 2.219730706006343719e-03
5.870313275495367634e+03 6.758224574343876453e-04 2.219928244717387332e-03
5.870467948730039097e+03 6.797415328958845201e-04 2.220116886953225985e-03
5.870622621964710561e+03 6.836518883694434013e-04 2.220296369404753823e-03
5.870777295199382934e+03 6.875539509842733526e-04 2.220466607327824683e-03
5.870931968434053488e+03 6.914475901964728388e-04 2.220627368559127419e-03
5.871086641668724951e+03 6.953333377934933909e-04 2.220778599257899888e-03
5.871241314903397324e+03 6.992111318002114080e-04 2.220920086793918332e-03
5.871395988138068788e+03 7.030815613616715970e-04 2.221051798147405734e-03
5.871550661372740251e+03 7.069446371212986845e-04 2.221173548649359782e-03
5.871705334607412624e+03 7.108010052946718733e-04 2.221285328664623655e-03
5.871860007842084087e+03 7.146506991454706264e-04 2.221386968037517440e-03
5.872014681076755551e+03 7.184943776565579044e-04 2.221478474177750271e-03
5.872169354311427924e+03 7.223320805276077028e-04 2.221559692038087980e-03
5.872324027546099387e+03 7.261644604640319842e-04 2.221630632429521125e-03
5.872478700780770851e+03 7.299915313223481360e-04 2.221691141897622589e-03
5.872633374015443223e+03 7.338139144612337763e-04 2.221741240877404995e-03
5.872788047250114687e+03 7.376315756972121095e-04 2.221780781194395652e-03
5.872942720484786150e+03 7.414450575730953527e-04 2.221809773770165499e-03
5.873097393719457614e+03 7.452542489597675053e-04 2.221828059031938970e-03
5.873252066954129077e+03 7.490596217816597414e-04 2.221835639701593042e-03
5.873406740188801450e+03 7.528609734217927684e-04 2.221832352307882060e-03
5.873561413423472914e+03 7.566586690181849317e-04 2.221818190003554960e-03
5.873716086658144377e+03 7.604523984154779124e-04 2.221792973237695507e-03
5.873870759892816750e+03 7.642424139411142878e-04 2.221756677166434983e-03
5.874025433127488213e+03 7.680282938775654300e-04 2.221709104691008997e-03
5.874180106362159677e+03 7.718101829012420558e-04 2.221650221752082769e-03
5.874334779596832050e+03 7.755875475194939353e-04 2.221579823874399260e-03
5.874489452831503513e+03 7.793604158664034802e-04 2.221497861087651498e-03
5.874644126066174977e+03 7.831281512263088334e-04 2.221404113143787482e-03
5.874798799300847350e+03 7.868906916434029739e-04 2.221298525390370988e-03
5.874953472535517903e+03 7.906473053436618211e-04 2.221180875328590109e-03
5.875108145770189367e+03 7.943978492457495332e-04 2.221051095991891447e-03
5.875262819004861740e+03 7.981415315902743368e-04 2.220908957372582423e-03
5.875417492239533203e+03 8.018781515677817721e-04 2.220754407832106758e-03
5.875572165474204667e+03 8.056068648721821700e-04 2.220587223829421138e-03
5.875726838708877040e+03 8.093274454731380716e-04 2.220407341981446396e-03
5.875881511943548503e+03 8.130390370123117194e-04 2.220214547844876103e-03
5.876036185178219966e+03 8.167414041558854676e-04 2.220008804160771704e-03
5.876190858412892339e+03 8.204337054829759354e-04 2.219789900168682873e-03
5.876345531647563803e+03 8.241157484958851111e-04 2.219557800623229212e-03
5.876500204882235266e+03 8.277867241609705067e-04 2.219312321329607214e-03
5.876654878116907639e+03 8.314464721821112356e-04 2.219053449177292494e-03
5.876809551351579103e+03 8.350942660372479877e-04 2.218780999086344095e-03
5.876964224586250566e+03 8.387300461172850002e-04 2.218494976166318026e-03
5.877118897820922029e+03 8.423531569334557090e-04 2.218195227438472632e-03
5.877273571055593493e+03 8.459636200400532952e-04 2.217881762006423778e-03
5.877428244290265866e+03 8.495609077580248535e-04 2.217554430700843533e-03
5.877582917524937329e+03 8.531451641626807683e-04 2.217213262952246779e-03
5.877737590759608793e+03 8.567159495970871333e-04 2.216858119931319152e-03
5.877892263994281166e+03 8.602735180897675337e-04 2.216489029577080241e-03
5.878046937228952629e+03 8.638175755277022238e-04 2.216105857924922842e-03
5.878201610463624093e+03 8.673484959721893071e-04 2.215708640508976413e-03
5.878356283698296465e+03 8.708660792408910636e-04 2.215297237477079854e-03
5.878510956932967929e+03 8.743708120354757186e-04 2.214871670274520116e-03
5.878665630167639392e+03 8.778626120318803409e-04 2.214431794334500297e-03
5.878820303402311765e+03 8.813420510456963352e-04 2.213977623176505843e-03
5.878974976636983229e+03 8.848091238538073828e-04 2.213508989259183133e-03
5.879129649871653783e+03 8.882644880865275122e-04 2.213025881335612972e-03
5.879284323106326156e+03 8.917082043508058704e-04 2.212528121105138568e-03
5.879438996340997619e+03 8.951409779050492534e-04 2.212015679966005711e-03
5.879593669575669082e+03 8.985629088589484892e-04 2.211488341343738600e-03
5.879748342810341455e+03 9.019747303786760989e-04 2.210946047507559610e-03
5.879903016045012919e+03 9.053765386488406459e-04 2.210388564857840386e-03
5.880057689279684382e+03 9.087690641127584229e-04 2.209815813933495212e-03
5.880212362514356755e+03 9.121524108687060865e-04 2.209227531228462067e-03
5.880367035749028219e+03 9.155272711051441574e-04 2.208623609282897408e-03
5.880521708983699682e+03 9.188936767751605976e-04 2.208003765946849398e-03
5.880676382218372055e+03 9.222522704427256468e-04 2.207367872812114693e-03
5.880831055453043518e+03 9.256030403226824703e-04 2.206715629906526831e-03
5.880985728687714982e+03 9.289465441012997610e-04 2.206046898110985022e-03
5.881140401922386445e+03 9.322826647336598157e-04 2.205361367803645046e-03
5.881295075157057909e+03 9.356118760402351835e-04 2.204658898669460861e-03
5.881449748391730282e+03 9.389339731091174597e-04 2.203939185404440743e-03
5.881604421626401745e+03 9.422493121066933923e-04 2.203202092468174635e-03
5.881759094861073208e+03 9.455575803370891213e-04 2.202447320535255194e-03
5.881913768095745581e+03 9.488590351399791732e-04 2.201674753933386026e-03
5.882068441330417045e+03 9.521532534597562918e-04 2.200884121582930095e-03
5.882223114565088508e+03 9.554403873179886627e-04 2.200075329004830878e-03
5.882377787799760881e+03 9.587199149339027497e-04 2.199248139345390263e-03
5.882532461034432345e+03 9.619918928100092310e-04 2.198402510521849963e-03
5.882687134269103808e+03 9.652557123803282707e-04 2.197538238555517102e-03
5.882841807503776181e+03 9.685113603648297983e-04 2.196655310366007249e-03
5.882996480738447644e+03 9.717581553114787137e-04 2.195753587786894185e-03
5.883151153973118198e+03 9.749960197950045034e-04 2.194833125330450212e-03
5.883305827207790571e+03 9.782242369706668078e-04 2.193893826086961568e-03
5.883460500442462035e+03 9.814426978886901017e-04 2.192935787740208590e-03
5.883615173677133498e+03 9.846506575130671048e-04 2.191958979345274075e-03
5.883769846911805871e+03 9.878480091574754970e-04 2.190963565750667866e-03
5.883924520146477334e+03 9.910340260241617873e-04 2.189949561116026535e-03
5.884079193381148798e+03 9.942086085260228717e-04 2.188917172227260524e-03
5.884233866615821171e+03 9.973710550548963404e-04 2.187866476025078846e-03
5.884388539850492634e+03 1.000521327444165408e-03 2.186797733208286493e-03
5.884543213085164098e+03 1.003658791076256522e-03 2.185711045628673920e-03
5.884697886319836471e+03 1.006783465428568109e-03 2.184606707218517650e-03
5.884852559554507934e+03 1.009894790047727656e-03 2.183484866703088931e-03
5.885007232789179398e+03 1.012992882932297039e-03 2.182345844354539009e-03
5.885161906023850861e+03 1.016077277108069993e-03 2.181189787576233441e-03
5.885316579258522324e+03 1.019148187122487096e-03 2.180017026643311494e-03
5.885471252493194697e+03 1.022205256261592664e-03 2.178827732851778328e-03
5.885625925727866161e+03 1.025248805573807619e-03 2.177622234109387843e-03
5.885780598962537624e+03 1.028278578271458153e-03 2.176400667995143350e-03
5.885935272197209997e+03 1.031295006167289117e-03 2.175163345993736622e-03
5.886089945431881461e+03 1.034297948310535994e-03 2.173910399157861530e-03
5.886244618666552924e+03 1.037287931297918141e-03 2.172642097529693325e-03
5.886399291901225297e+03 1.040264894697858497e-03 2.171358528254078036e-03
5.886553965135896760e+03 1.043229459459255482e-03 2.170059927765206464e-03
5.886708638370568224e+03 1.046181653198441711e-03 2.168746335345655800e-03
5.886863311605240597e+03 1.049122154382491155e-03 2.167417928903916501e-03
5.887017984839912060e+03 1.052051043321973640e-03 2.166074695215027511e-03
5.887172658074582614e+03 1.054969061518981101e-03 2.164716764259672598e-03
5.887327331309254987e+03 1.057876322080620549e-03 2.163344060306290981e-03
5.887482004543926450e+03 1.060773560794019826e-03 2.161956651059626817e-03
5.887636677778597914e+03 1.063660901932526187e-03 2.160554409794641657e-03
5.887791351013270287e+03 1.066539100277169843e-03 2.159137353405611408e-03
5.887946024247941750e+03 1.069408250467841336e-03 2.157705302325320373e-03
5.888100697482613214e+03 1.072269051591411742e-03 2.156258222891626036e-03
5.888255370717285587e+03 1.075121559479092891e-03 2.154795899720882146e-03
5.888410043951957050e+03 1.077966432141602530e-03 2.153318265132051715e-03
5.888564717186628513e+03 1.080803643097113294e-03 2.151825070042832650e-03
